initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 154, G_loss: 0.27859, step_acc: 8.34235, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.27780, step_acc: 8.35264, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.27734, step_acc: 8.36027, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.27689, step_acc: 8.36744, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.27658, step_acc: 8.37081, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.27625, step_acc: 8.37568, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.27601, step_acc: 8.37924, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.27579, step_acc: 8.38213, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.27559, step_acc: 8.38614, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.27539, step_acc: 8.38554, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.27523, step_acc: 8.39143, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.27510, step_acc: 8.66711, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.26871, step_acc: 8.82845, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.26419, step_acc: 8.97073, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.25980, step_acc: 9.07527, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.25681, step_acc: 9.14029, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.25399, step_acc: 9.17584, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.25257, step_acc: 9.19461, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.25147, step_acc: 9.20832, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.25082, step_acc: 9.22367, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.25011, step_acc: 9.23431, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.24931, step_acc: 9.24063, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.24860, step_acc: 9.26076, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.24790, step_acc: 9.26171, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.24724, step_acc: 9.27343, grid_scale: 1 / 5, strokes: 4 / 9
