initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 120, G_loss: 0.43464, step_acc: 5.45231, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.43256, step_acc: 5.47661, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.43063, step_acc: 5.48710, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.42951, step_acc: 5.50167, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.42823, step_acc: 5.58709, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.42424, step_acc: 5.63382, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.42141, step_acc: 5.67075, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.41939, step_acc: 5.71547, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.41652, step_acc: 5.73682, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.41480, step_acc: 5.76378, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.41193, step_acc: 5.87197, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.40647, step_acc: 5.90424, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.40484, step_acc: 5.93909, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.40325, step_acc: 5.95418, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.40234, step_acc: 5.96532, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.40143, step_acc: 5.97959, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.40058, step_acc: 5.99512, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.39956, step_acc: 6.01162, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.39853, step_acc: 6.03152, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.39749, step_acc: 6.06802, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.39560, step_acc: 6.08927, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.39415, step_acc: 6.11395, grid_scale: 1 / 5, strokes: 3 / 9
