initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 123, G_loss: 0.34187, step_acc: 6.60348, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.33401, step_acc: 6.77836, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.32458, step_acc: 6.97155, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.31519, step_acc: 7.17134, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.30667, step_acc: 7.30505, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.29954, step_acc: 7.41687, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.29400, step_acc: 7.52921, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.28855, step_acc: 7.58978, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.28527, step_acc: 7.65018, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.28257, step_acc: 7.70890, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.27976, step_acc: 7.78774, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.27651, step_acc: 7.83948, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.27394, step_acc: 7.87908, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.27176, step_acc: 7.92095, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.27003, step_acc: 7.95820, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.26814, step_acc: 7.99551, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.26634, step_acc: 8.01443, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.26488, step_acc: 8.05383, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.26338, step_acc: 8.07765, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.26230, step_acc: 8.10306, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.26108, step_acc: 8.12480, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.26007, step_acc: 8.14575, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.25904, step_acc: 8.17090, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.25788, step_acc: 8.19335, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.25668, step_acc: 8.22097, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.25536, step_acc: 8.24207, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.25420, step_acc: 8.27085, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.25286, step_acc: 8.29386, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.25173, step_acc: 8.32317, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.25052, step_acc: 8.38757, grid_scale: 1 / 5, strokes: 3 / 9
