initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 167, G_loss: 0.29402, step_acc: 6.84076, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.28867, step_acc: 6.97248, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.28300, step_acc: 7.11984, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.27740, step_acc: 7.24467, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.27240, step_acc: 7.32797, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.26911, step_acc: 7.36580, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.26741, step_acc: 7.42583, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.26523, step_acc: 7.55834, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.26134, step_acc: 7.65492, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.25816, step_acc: 7.73726, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.25546, step_acc: 7.79079, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.25320, step_acc: 7.82864, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.25157, step_acc: 7.88611, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.24938, step_acc: 7.94955, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.24704, step_acc: 7.98186, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.24525, step_acc: 8.03496, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.24319, step_acc: 8.17846, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.23874, step_acc: 8.31555, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.23470, step_acc: 8.40075, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.23157, step_acc: 8.47819, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.22859, step_acc: 8.55435, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.22596, step_acc: 8.65096, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.22250, step_acc: 8.72577, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.21948, step_acc: 8.82987, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.21595, step_acc: 8.94532, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.21234, step_acc: 9.07730, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.20863, step_acc: 9.12959, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.20667, step_acc: 9.19581, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.20472, step_acc: 9.28570, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.20228, step_acc: 9.37327, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.19995, step_acc: 9.42381, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.19829, step_acc: 9.50697, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.19608, step_acc: 9.54892, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.19468, step_acc: 9.58610, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.19365, step_acc: 9.66130, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.19192, step_acc: 9.77611, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.18958, step_acc: 9.87345, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.18751, step_acc: 9.96103, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.18571, step_acc: 10.09909, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.18325, step_acc: 10.23878, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.18076, step_acc: 10.30748, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.17924, step_acc: 10.35957, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.17789, step_acc: 10.42050, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.17662, step_acc: 10.47144, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.17544, step_acc: 10.50547, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.17454, step_acc: 10.54557, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.17366, step_acc: 10.65365, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.17202, step_acc: 10.77013, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.17008, step_acc: 10.86453, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.16851, step_acc: 10.96405, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.16679, step_acc: 11.08998, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.16482, step_acc: 11.21689, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.16272, step_acc: 11.30064, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.16129, step_acc: 11.83375, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.15464, step_acc: 12.06289, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.15142, step_acc: 12.27527, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.14861, step_acc: 12.55433, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.14542, step_acc: 12.78888, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.14275, step_acc: 13.02888, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.14003, step_acc: 13.25051, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.13742, step_acc: 13.39642, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.13549, step_acc: 13.53174, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.13362, step_acc: 13.64310, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.13204, step_acc: 13.71066, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.13107, step_acc: 13.75863, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.13037, step_acc: 13.80920, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.12962, step_acc: 13.87233, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.12877, step_acc: 13.92614, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.12801, step_acc: 13.97337, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.12737, step_acc: 14.01405, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.12672, step_acc: 14.04749, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.12619, step_acc: 14.07835, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.12570, step_acc: 14.10742, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.12521, step_acc: 14.13292, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.12476, step_acc: 14.16026, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.12432, step_acc: 14.18206, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.12387, step_acc: 14.20507, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.12348, step_acc: 14.22464, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.12307, step_acc: 14.24488, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.12265, step_acc: 14.26544, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.12232, step_acc: 14.28690, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.12190, step_acc: 14.31019, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.12149, step_acc: 14.33180, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.12111, step_acc: 14.35095, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.12072, step_acc: 14.36857, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.12039, step_acc: 14.38841, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.12004, step_acc: 14.40752, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.11968, step_acc: 14.42560, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.11939, step_acc: 14.44335, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.11906, step_acc: 14.46090, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.11873, step_acc: 14.47654, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.11846, step_acc: 14.49137, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.11816, step_acc: 14.50637, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.11788, step_acc: 14.51998, grid_scale: 1 / 5, strokes: 5 / 9
