initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 142, G_loss: 0.12982, step_acc: 13.84601, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.12979, step_acc: 13.85005, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.12974, step_acc: 13.85294, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.12964, step_acc: 13.85901, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.12962, step_acc: 13.85265, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.12958, step_acc: 13.85654, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.12955, step_acc: 13.85953, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.12951, step_acc: 13.86273, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.12945, step_acc: 13.86005, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.12942, step_acc: 13.86308, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.12942, step_acc: 13.86449, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.12934, step_acc: 13.86950, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.12926, step_acc: 13.86743, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.12924, step_acc: 13.87343, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.12915, step_acc: 13.87406, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.12910, step_acc: 13.87722, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.12907, step_acc: 13.87418, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.12906, step_acc: 13.87499, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.12902, step_acc: 13.87874, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.12903, step_acc: 13.87636, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.12901, step_acc: 13.87569, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.12904, step_acc: 13.87845, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.12897, step_acc: 13.87803, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.12898, step_acc: 13.92737, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.12833, step_acc: 13.95114, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.12809, step_acc: 13.97694, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.12764, step_acc: 14.00484, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.12738, step_acc: 14.03480, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.12694, step_acc: 14.05793, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.12664, step_acc: 14.07716, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.12638, step_acc: 14.08965, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.12611, step_acc: 14.11324, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.12583, step_acc: 14.12707, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.12553, step_acc: 14.14082, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.12529, step_acc: 14.14102, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.12519, step_acc: 14.15436, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.12507, step_acc: 14.15584, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.12499, step_acc: 14.16235, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.12489, step_acc: 14.16833, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.12481, step_acc: 14.17539, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.12475, step_acc: 14.17369, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.12466, step_acc: 14.18752, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.12456, step_acc: 14.19015, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.12454, step_acc: 14.19877, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.12441, step_acc: 14.20239, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.12432, step_acc: 14.20573, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.12428, step_acc: 14.21320, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.12416, step_acc: 14.21825, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.12407, step_acc: 14.21531, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.12409, step_acc: 14.22025, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.12403, step_acc: 14.22162, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.12401, step_acc: 14.22157, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.12397, step_acc: 14.23221, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.12392, step_acc: 14.22740, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.12389, step_acc: 14.23092, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.12389, step_acc: 14.22739, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.12395, step_acc: 14.22718, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.12391, step_acc: 14.23275, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.12387, step_acc: 14.23412, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.12382, step_acc: 14.23303, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.12384, step_acc: 14.23975, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.12382, step_acc: 14.23124, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.12387, step_acc: 14.24044, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.12379, step_acc: 14.24058, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.12374, step_acc: 14.23761, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.12376, step_acc: 14.24086, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.12375, step_acc: 14.24349, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.12374, step_acc: 14.24282, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.12373, step_acc: 14.24339, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.12370, step_acc: 14.25793, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.12354, step_acc: 14.27420, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.12341, step_acc: 14.28182, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.12332, step_acc: 14.28438, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.12323, step_acc: 14.29325, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.12319, step_acc: 14.28928, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.12314, step_acc: 14.29537, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.12313, step_acc: 14.29250, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.12312, step_acc: 14.29656, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.12308, step_acc: 14.28739, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.12305, step_acc: 14.33530, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.12252, step_acc: 14.36741, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.12213, step_acc: 14.38063, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.12185, step_acc: 14.39894, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.12165, step_acc: 14.41708, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.12148, step_acc: 14.41642, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.12139, step_acc: 14.41615, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.12129, step_acc: 14.42584, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.12116, step_acc: 14.42449, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.12099, step_acc: 14.43421, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.12081, step_acc: 14.43319, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.12074, step_acc: 14.43177, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.12068, step_acc: 14.43798, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.12053, step_acc: 14.44317, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.12043, step_acc: 14.44336, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.12040, step_acc: 14.44317, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.12039, step_acc: 14.44453, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.12023, step_acc: 14.44741, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.12018, step_acc: 14.45042, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.12015, step_acc: 14.44902, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.12008, step_acc: 14.45060, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.12004, step_acc: 14.45182, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.12001, step_acc: 14.45737, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.11992, step_acc: 14.45268, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.11990, step_acc: 14.45479, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.11985, step_acc: 14.46027, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.11979, step_acc: 14.45668, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.11980, step_acc: 14.46166, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.11968, step_acc: 14.45816, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.11965, step_acc: 14.46951, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.11962, step_acc: 14.46959, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.11952, step_acc: 14.47131, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.11948, step_acc: 14.47021, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.11945, step_acc: 14.47733, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.11943, step_acc: 14.46900, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.11938, step_acc: 14.47832, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.11926, step_acc: 14.48154, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.11920, step_acc: 14.48337, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.11909, step_acc: 14.48777, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.11893, step_acc: 14.48895, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.11886, step_acc: 14.49217, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.11880, step_acc: 14.48715, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.11883, step_acc: 14.49894, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.11872, step_acc: 14.49475, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.11862, step_acc: 14.49890, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.11858, step_acc: 14.50396, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.11855, step_acc: 14.50059, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.11850, step_acc: 14.50603, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.11843, step_acc: 14.50342, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.11838, step_acc: 14.50652, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.11835, step_acc: 14.50224, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.11833, step_acc: 14.51235, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.11822, step_acc: 14.51089, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.11821, step_acc: 14.51750, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.11805, step_acc: 14.60998, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.11730, step_acc: 14.67510, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.11653, step_acc: 14.67777, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.11642, step_acc: 14.71041, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.11599, step_acc: 14.71983, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.11586, step_acc: 14.72890, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.11568, step_acc: 14.73678, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.11566, step_acc: 14.74804, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.11539, step_acc: 14.77610, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.11516, step_acc: 14.78959, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.11498, step_acc: 14.80974, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.11476, step_acc: 14.81371, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.11470, step_acc: 14.83726, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.11444, step_acc: 14.83854, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.11426, step_acc: 14.84606, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.11415, step_acc: 14.85653, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.11397, step_acc: 14.85295, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.11390, step_acc: 14.86399, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.11383, step_acc: 14.86260, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.11367, step_acc: 14.87017, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.11353, step_acc: 14.87945, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.11334, step_acc: 14.88528, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.11316, step_acc: 14.89201, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.11299, step_acc: 14.89437, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.11284, step_acc: 14.89840, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.11275, step_acc: 14.90277, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.11266, step_acc: 14.90811, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.11253, step_acc: 14.92208, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.11243, step_acc: 14.92293, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.11230, step_acc: 14.92943, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.11226, step_acc: 14.93349, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.11218, step_acc: 14.94318, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.11212, step_acc: 14.94354, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.11204, step_acc: 14.95349, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.11198, step_acc: 14.96130, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.11187, step_acc: 14.97099, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.11182, step_acc: 14.97963, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.11177, step_acc: 14.98750, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.11163, step_acc: 15.00041, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.11155, step_acc: 15.00590, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.11144, step_acc: 15.02227, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.11132, step_acc: 15.02380, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.11124, step_acc: 15.03751, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.11113, step_acc: 15.03857, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.11103, step_acc: 15.05140, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.11093, step_acc: 15.05147, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.11086, step_acc: 15.05909, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.11077, step_acc: 15.06460, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.11072, step_acc: 15.07020, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.11061, step_acc: 15.08279, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.11048, step_acc: 15.09336, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.11038, step_acc: 15.09536, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.11032, step_acc: 15.10181, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.11026, step_acc: 15.11513, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.11016, step_acc: 15.12211, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.11008, step_acc: 15.17103, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.10935, step_acc: 15.18084, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 332, G_loss: 0.10932, step_acc: 15.20242, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 333, G_loss: 0.10901, step_acc: 15.21681, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 334, G_loss: 0.10879, step_acc: 15.22256, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 335, G_loss: 0.10864, step_acc: 15.22992, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 336, G_loss: 0.10856, step_acc: 15.22825, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 337, G_loss: 0.10855, step_acc: 15.22987, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 338, G_loss: 0.10840, step_acc: 15.23249, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 339, G_loss: 0.10838, step_acc: 15.23271, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 340, G_loss: 0.10839, step_acc: 15.24461, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 341, G_loss: 0.10831, step_acc: 15.24996, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.10814, step_acc: 15.25348, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.10809, step_acc: 15.26150, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.10801, step_acc: 15.26226, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.10787, step_acc: 15.27238, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.10786, step_acc: 15.26702, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.10790, step_acc: 15.27364, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.10781, step_acc: 15.27089, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.10779, step_acc: 15.27892, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.10775, step_acc: 15.27749, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.10769, step_acc: 15.28103, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.10761, step_acc: 15.28444, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.10766, step_acc: 15.28295, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.10762, step_acc: 15.28610, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.10759, step_acc: 15.28739, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.10754, step_acc: 15.28995, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.10749, step_acc: 15.29036, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.10749, step_acc: 15.28898, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.10744, step_acc: 15.29208, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.10749, step_acc: 15.29020, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.10745, step_acc: 15.29244, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.10738, step_acc: 15.29900, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.10726, step_acc: 15.29711, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.10719, step_acc: 15.30530, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.10715, step_acc: 15.30381, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.10711, step_acc: 15.30126, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.10713, step_acc: 15.30221, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.10710, step_acc: 15.30706, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.10707, step_acc: 15.30920, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.10703, step_acc: 15.30652, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.10703, step_acc: 15.31497, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.10694, step_acc: 15.31339, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.10694, step_acc: 15.31321, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.10689, step_acc: 15.31818, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.10691, step_acc: 15.30962, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.10692, step_acc: 15.31608, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.10694, step_acc: 15.31020, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.10690, step_acc: 15.32440, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.10689, step_acc: 15.33312, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.10673, step_acc: 15.33947, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.10673, step_acc: 15.34242, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.10665, step_acc: 15.35234, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.10665, step_acc: 15.34521, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.10658, step_acc: 15.35308, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.10654, step_acc: 15.33871, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.10678, step_acc: 15.36518, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.10648, step_acc: 15.36921, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.10621, step_acc: 15.40247, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.10589, step_acc: 15.41095, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.10575, step_acc: 15.43604, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.10562, step_acc: 15.45608, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.10532, step_acc: 15.48626, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.10507, step_acc: 15.50910, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.10469, step_acc: 15.53316, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.10458, step_acc: 15.53221, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.10453, step_acc: 15.54797, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.10437, step_acc: 15.56068, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.10416, step_acc: 15.56890, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.10408, step_acc: 15.57779, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.10399, step_acc: 15.56802, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.10403, step_acc: 15.58313, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.10391, step_acc: 15.57951, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.10388, step_acc: 15.58650, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.10383, step_acc: 15.58330, grid_scale: 2 / 5, strokes: 8 / 9
