initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 190, G_loss: 0.12718, step_acc: 13.52978, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.12649, step_acc: 13.56747, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.12626, step_acc: 13.56126, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.12605, step_acc: 13.60023, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.12599, step_acc: 13.55936, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.12606, step_acc: 13.63275, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.12590, step_acc: 13.59687, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.12567, step_acc: 13.63637, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.12543, step_acc: 13.62508, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.12525, step_acc: 13.64252, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.12519, step_acc: 13.66018, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.12477, step_acc: 13.66724, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.12460, step_acc: 13.67293, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.12444, step_acc: 13.68009, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.12451, step_acc: 13.69728, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.12428, step_acc: 13.69286, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.12436, step_acc: 13.69370, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.12435, step_acc: 13.69313, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.12419, step_acc: 13.75022, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.12390, step_acc: 13.74485, grid_scale: 1 / 5, strokes: 4 / 9
