initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 172, G_loss: 0.25049, step_acc: 8.54651, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.24887, step_acc: 8.57041, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.24797, step_acc: 8.57310, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.24736, step_acc: 8.59482, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.24664, step_acc: 8.59937, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.24612, step_acc: 8.63183, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.24504, step_acc: 8.64957, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.24421, step_acc: 8.67234, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.24318, step_acc: 8.69473, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.24204, step_acc: 8.71642, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.24097, step_acc: 8.73137, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.23983, step_acc: 8.74629, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.23867, step_acc: 8.78657, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.23726, step_acc: 8.83507, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.23528, step_acc: 8.91210, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.23316, step_acc: 8.94389, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.23145, step_acc: 8.96697, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.23037, step_acc: 9.04264, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.22842, step_acc: 9.04927, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.22788, step_acc: 9.06676, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.22724, step_acc: 9.11494, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.22602, step_acc: 9.23909, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.22319, step_acc: 9.29074, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.22162, step_acc: 9.33788, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.22010, step_acc: 9.41816, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.21785, step_acc: 9.53443, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.21521, step_acc: 9.58197, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.21371, step_acc: 9.66021, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.21199, step_acc: 9.73323, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.21018, step_acc: 9.77044, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.20915, step_acc: 9.83220, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.20768, step_acc: 9.94662, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.20551, step_acc: 10.04758, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.20355, step_acc: 10.25257, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.20027, step_acc: 10.43952, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.19715, step_acc: 10.53165, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.19480, step_acc: 10.71848, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.19110, step_acc: 10.86269, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.18834, step_acc: 10.97668, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.18588, step_acc: 11.07384, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.18383, step_acc: 11.13278, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.18256, step_acc: 11.16843, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.18150, step_acc: 11.22156, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.18028, step_acc: 11.26768, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.17928, step_acc: 11.30607, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.17836, step_acc: 11.34567, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.17753, step_acc: 11.37601, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.17683, step_acc: 11.41863, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.17592, step_acc: 11.58035, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.17488, step_acc: 11.70691, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.17212, step_acc: 12.00018, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.16811, step_acc: 12.36581, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.16253, step_acc: 12.54938, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.15967, step_acc: 12.59868, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.15893, step_acc: 12.62835, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.15821, step_acc: 12.67136, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.15733, step_acc: 12.68435, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.15702, step_acc: 12.71154, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.15663, step_acc: 12.69284, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.15669, step_acc: 12.73439, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.15602, step_acc: 12.73852, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.15582, step_acc: 12.75500, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.15572, step_acc: 12.78658, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.15505, step_acc: 12.79633, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.15475, step_acc: 12.79089, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.15465, step_acc: 12.81373, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.15430, step_acc: 12.82670, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.15383, step_acc: 12.84044, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.15349, step_acc: 12.84775, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.15323, step_acc: 12.85173, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.15313, step_acc: 12.86678, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.15271, step_acc: 12.87152, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.15252, step_acc: 12.87292, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.15254, step_acc: 12.86454, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.15259, step_acc: 12.87903, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.15221, step_acc: 12.88947, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.15195, step_acc: 12.88842, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.15185, step_acc: 12.88881, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.15194, step_acc: 12.89394, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.15168, step_acc: 12.89643, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.15160, step_acc: 12.89566, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.15148, step_acc: 12.90324, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.15136, step_acc: 12.90054, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.15129, step_acc: 12.90641, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.15120, step_acc: 12.90516, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.15111, step_acc: 12.91146, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.15098, step_acc: 12.90618, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.15094, step_acc: 12.91257, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.15080, step_acc: 12.91097, grid_scale: 1 / 5, strokes: 5 / 9
