initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 197, G_loss: 0.13456, step_acc: 12.26383, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.13441, step_acc: 12.25592, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.13438, step_acc: 12.25088, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.13437, step_acc: 12.26415, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.13440, step_acc: 12.24697, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.13434, step_acc: 12.25920, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.13446, step_acc: 12.22514, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.13465, step_acc: 12.27555, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.13455, step_acc: 12.25681, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.13450, step_acc: 12.27780, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.13453, step_acc: 12.25695, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.13443, step_acc: 12.26787, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.13437, step_acc: 12.26059, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.13431, step_acc: 12.26857, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.13430, step_acc: 12.26575, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.13431, step_acc: 12.27657, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.13439, step_acc: 12.25682, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.13443, step_acc: 12.27584, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.13446, step_acc: 12.26189, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.13436, step_acc: 12.27736, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.13436, step_acc: 12.25942, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.13433, step_acc: 12.26590, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.13430, step_acc: 12.26252, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.13425, step_acc: 12.39872, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.13794, step_acc: 12.32575, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.13863, step_acc: 12.38722, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.13776, step_acc: 12.40803, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.13744, step_acc: 12.40220, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.13719, step_acc: 12.37359, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.13746, step_acc: 12.39377, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.13695, step_acc: 12.41396, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.13668, step_acc: 12.38634, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.13696, step_acc: 12.39592, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.13654, step_acc: 12.40070, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.13685, step_acc: 12.39085, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.13658, step_acc: 12.40936, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.13642, step_acc: 12.38899, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.13646, step_acc: 12.40780, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.13643, step_acc: 12.40910, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.13645, step_acc: 12.39813, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.13643, step_acc: 12.41243, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.13645, step_acc: 12.39211, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.13634, step_acc: 12.41656, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.13650, step_acc: 12.39643, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.13646, step_acc: 12.41378, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.13642, step_acc: 12.38709, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.13658, step_acc: 12.41569, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.13627, step_acc: 12.40826, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.13619, step_acc: 12.40703, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.13619, step_acc: 12.40552, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.13623, step_acc: 12.40574, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.13622, step_acc: 12.40499, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.13617, step_acc: 12.41262, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.13629, step_acc: 12.38601, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.13629, step_acc: 12.41544, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.13656, step_acc: 12.39130, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.13637, step_acc: 12.40960, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.13647, step_acc: 12.39425, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.13626, step_acc: 12.41455, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.13643, step_acc: 12.39461, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.13631, step_acc: 12.42305, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.13613, step_acc: 12.42120, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.13603, step_acc: 12.42736, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.13599, step_acc: 12.42022, grid_scale: 1 / 5, strokes: 5 / 9
