initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 231, G_loss: 0.14368, step_acc: 13.69992, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.14299, step_acc: 13.77133, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.14230, step_acc: 13.79904, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.14171, step_acc: 13.87393, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.14095, step_acc: 13.92284, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.14027, step_acc: 13.96932, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.13970, step_acc: 14.01906, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.13907, step_acc: 14.06134, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.13844, step_acc: 14.10716, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.13786, step_acc: 14.12084, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.13738, step_acc: 14.16250, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.13682, step_acc: 14.19267, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.13623, step_acc: 14.26812, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.13510, step_acc: 14.32795, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.13390, step_acc: 14.37813, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.13317, step_acc: 14.39816, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.13248, step_acc: 14.44057, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.13191, step_acc: 14.47724, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.13123, step_acc: 14.51281, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.13071, step_acc: 14.52518, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.13023, step_acc: 14.55264, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.12987, step_acc: 14.56947, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.12948, step_acc: 14.60026, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.12906, step_acc: 14.62658, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.12862, step_acc: 14.67853, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.12782, step_acc: 14.76958, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.12658, step_acc: 14.82890, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.12566, step_acc: 14.90837, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.12472, step_acc: 14.98292, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.12383, step_acc: 15.06239, grid_scale: 1 / 5, strokes: 5 / 9
