initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 190, G_loss: 0.27647, step_acc: 9.00742, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.27527, step_acc: 9.05983, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.27365, step_acc: 9.12575, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.27175, step_acc: 9.17005, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.27022, step_acc: 9.22289, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.26856, step_acc: 9.28417, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.26675, step_acc: 9.36618, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.26455, step_acc: 9.48941, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.26142, step_acc: 9.59872, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.25854, step_acc: 9.67972, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.25631, step_acc: 9.72904, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.25458, step_acc: 9.77064, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.25318, step_acc: 9.83898, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.25115, step_acc: 9.90004, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.24940, step_acc: 9.96962, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.24742, step_acc: 10.04596, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.24540, step_acc: 10.11031, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.24373, step_acc: 10.18323, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.24207, step_acc: 10.27279, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.24007, step_acc: 10.34348, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.23796, step_acc: 10.40364, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.23606, step_acc: 10.44078, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.23483, step_acc: 10.48239, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.23358, step_acc: 10.51985, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.23223, step_acc: 10.55942, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.23100, step_acc: 10.58484, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.23015, step_acc: 10.60679, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.22942, step_acc: 10.64745, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.22861, step_acc: 10.65741, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.22798, step_acc: 10.68553, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.22743, step_acc: 10.55301, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.23188, step_acc: 10.61517, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.22978, step_acc: 10.65974, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.22871, step_acc: 10.65929, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.22814, step_acc: 10.69308, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.22747, step_acc: 10.69230, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.22709, step_acc: 10.71842, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.22667, step_acc: 10.72978, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.22617, step_acc: 10.74995, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.22566, step_acc: 10.76334, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.22514, step_acc: 10.77979, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.22471, step_acc: 10.77613, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.22442, step_acc: 10.80646, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.22397, step_acc: 10.80433, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.22360, step_acc: 10.82850, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.22309, step_acc: 10.84544, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.22270, step_acc: 10.85080, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.22243, step_acc: 10.86460, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.22219, step_acc: 10.87035, grid_scale: 1 / 5, strokes: 5 / 9
