initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 156, G_loss: 0.29576, step_acc: 7.60036, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.29468, step_acc: 7.62442, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.29362, step_acc: 7.64734, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.29263, step_acc: 7.66299, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.29191, step_acc: 7.68475, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.29117, step_acc: 7.70629, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.29022, step_acc: 7.73956, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.28879, step_acc: 7.77460, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.28763, step_acc: 7.80910, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.28616, step_acc: 7.77870, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.28752, step_acc: 7.83861, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.28613, step_acc: 7.92229, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.28286, step_acc: 8.02058, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.28011, step_acc: 8.10612, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.27684, step_acc: 8.15969, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.27456, step_acc: 8.25675, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.27114, step_acc: 8.36385, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.26740, step_acc: 8.44813, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.26459, step_acc: 8.53494, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.26171, step_acc: 8.62054, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.25852, step_acc: 8.70865, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.25538, step_acc: 8.79950, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.25227, step_acc: 8.89051, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.24907, step_acc: 8.98589, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.24639, step_acc: 9.05981, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.24374, step_acc: 9.14456, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.24144, step_acc: 9.20515, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.23946, step_acc: 9.27330, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.23775, step_acc: 9.33646, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.23600, step_acc: 9.43505, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.23389, step_acc: 9.48917, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.23215, step_acc: 9.54569, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.23070, step_acc: 9.58756, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.22933, step_acc: 9.64094, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.22789, step_acc: 9.70274, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.22625, step_acc: 9.74229, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.22511, step_acc: 9.76588, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.22421, step_acc: 9.79357, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.22329, step_acc: 9.82791, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.22214, step_acc: 9.86843, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.22096, step_acc: 9.91026, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.21994, step_acc: 9.93548, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.21889, step_acc: 9.96825, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.21787, step_acc: 9.99920, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.21684, step_acc: 10.03664, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.21587, step_acc: 10.05514, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.21509, step_acc: 10.08885, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.21453, step_acc: 10.11222, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.21361, step_acc: 10.14858, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.21283, step_acc: 10.18642, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.21212, step_acc: 10.27045, grid_scale: 1 / 5, strokes: 4 / 9
