initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 99, G_loss: 0.40504, step_acc: 5.92389, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.40307, step_acc: 5.94180, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.40164, step_acc: 5.96821, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.39993, step_acc: 6.01367, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.39666, step_acc: 6.03368, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.39477, step_acc: 6.07077, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.39205, step_acc: 6.09901, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.38936, step_acc: 6.11875, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.38720, step_acc: 6.14874, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.38503, step_acc: 6.16990, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.38338, step_acc: 6.19995, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.38138, step_acc: 6.36155, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.37079, step_acc: 6.45475, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.36491, step_acc: 6.51861, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.36083, step_acc: 6.57339, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.35697, step_acc: 6.63177, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.35307, step_acc: 6.68452, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.34907, step_acc: 6.71969, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.34601, step_acc: 6.74797, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.34374, step_acc: 6.78090, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.34147, step_acc: 6.80489, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.33980, step_acc: 6.82261, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.33818, step_acc: 6.83951, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.33678, step_acc: 6.85821, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.33537, step_acc: 6.88705, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.33376, step_acc: 6.90765, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.33242, step_acc: 6.92519, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.33122, step_acc: 6.95573, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.32976, step_acc: 6.97721, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.32853, step_acc: 6.99373, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.32738, step_acc: 7.01209, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.32625, step_acc: 7.02973, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.32516, step_acc: 7.04236, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.32428, step_acc: 7.05059, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.32385, step_acc: 7.05485, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.32359, step_acc: 7.05890, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.32327, step_acc: 7.06695, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.32275, step_acc: 7.08216, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.32184, step_acc: 7.09383, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.32123, step_acc: 7.09737, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.32093, step_acc: 7.10110, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.32067, step_acc: 7.10384, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.32049, step_acc: 7.10550, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.32034, step_acc: 7.10714, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.32021, step_acc: 7.10845, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.32007, step_acc: 7.11097, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.31995, step_acc: 7.11202, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.31980, step_acc: 7.11366, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.31966, step_acc: 7.11641, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.31949, step_acc: 7.11931, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.31930, step_acc: 7.12358, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.31902, step_acc: 7.12905, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.31870, step_acc: 7.13617, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.31834, step_acc: 7.13608, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.31817, step_acc: 7.13927, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.31806, step_acc: 7.13947, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.31790, step_acc: 7.14133, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.31774, step_acc: 7.14126, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.31764, step_acc: 7.14209, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.31759, step_acc: 7.14264, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.31747, step_acc: 7.14346, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.31737, step_acc: 7.14365, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.31728, step_acc: 7.14533, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.31723, step_acc: 7.14537, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.31714, step_acc: 7.14704, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.31703, step_acc: 7.14816, grid_scale: 1 / 5, strokes: 3 / 9
