initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 125, G_loss: 0.49982, step_acc: 3.67234, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.49613, step_acc: 3.70704, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.49225, step_acc: 3.73239, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.48913, step_acc: 3.75634, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.48646, step_acc: 3.78101, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.48365, step_acc: 3.82844, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.47992, step_acc: 3.85216, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.47737, step_acc: 3.88620, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.47407, step_acc: 3.91815, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.47115, step_acc: 3.94700, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.46834, step_acc: 3.98544, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.46534, step_acc: 4.00337, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.46344, step_acc: 4.03810, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.46084, step_acc: 4.06890, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.45809, step_acc: 4.08606, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.45575, step_acc: 4.10972, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.45380, step_acc: 4.12795, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.45179, step_acc: 4.17697, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.44861, step_acc: 4.21820, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.44554, step_acc: 4.27472, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.44192, step_acc: 4.33269, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.43823, step_acc: 4.37381, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.43521, step_acc: 4.41403, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.43200, step_acc: 4.46196, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.42881, step_acc: 4.51159, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.42519, step_acc: 4.56649, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.42101, step_acc: 4.62668, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.41635, step_acc: 4.67597, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.41246, step_acc: 4.70581, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.40972, step_acc: 4.74383, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.40717, step_acc: 4.78265, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.40425, step_acc: 4.82328, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.40087, step_acc: 4.87629, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.39710, step_acc: 4.92755, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.39346, step_acc: 4.96734, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.39040, step_acc: 4.99635, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.38803, step_acc: 5.01567, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.38601, step_acc: 5.05379, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.38341, step_acc: 5.11110, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.37972, step_acc: 5.16609, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.37600, step_acc: 5.31662, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.36577, step_acc: 5.48964, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.35656, step_acc: 5.59705, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.34990, step_acc: 5.69001, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.34375, step_acc: 5.76805, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.33880, step_acc: 5.83341, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.33392, step_acc: 5.92441, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.32942, step_acc: 5.96700, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.32572, step_acc: 6.03750, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.32128, step_acc: 6.11327, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.31735, step_acc: 6.16135, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.31428, step_acc: 6.22465, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.31091, step_acc: 6.28824, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.30721, step_acc: 6.37207, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.30299, step_acc: 6.44211, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.29950, step_acc: 6.48799, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.29659, step_acc: 6.54680, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.29393, step_acc: 6.59235, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.29123, step_acc: 6.63895, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.28874, step_acc: 6.68609, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.28628, step_acc: 6.73869, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.28398, step_acc: 6.79198, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.28142, step_acc: 6.82842, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.27925, step_acc: 6.88896, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.27658, step_acc: 6.97188, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.27345, step_acc: 7.07985, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.26969, step_acc: 7.15819, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.26604, step_acc: 7.22823, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.26275, step_acc: 7.28353, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.25996, step_acc: 7.31751, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.25721, step_acc: 7.42715, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.25381, step_acc: 7.46845, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.25148, step_acc: 7.58371, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.24801, step_acc: 7.65863, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.24529, step_acc: 7.73586, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.24222, step_acc: 7.81517, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.23909, step_acc: 7.91549, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.23576, step_acc: 8.01024, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.23277, step_acc: 8.09455, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.22993, step_acc: 8.17115, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.22734, step_acc: 8.27354, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.22435, step_acc: 8.35032, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.22189, step_acc: 8.42612, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.21913, step_acc: 8.52331, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.21587, step_acc: 8.61319, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.21289, step_acc: 8.69877, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.21042, step_acc: 8.75698, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.20846, step_acc: 8.81496, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.20664, step_acc: 8.87019, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.20462, step_acc: 8.95751, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.20187, step_acc: 9.02418, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.19970, step_acc: 9.10505, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.19740, step_acc: 9.19565, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.19495, step_acc: 9.36636, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.19098, step_acc: 9.56801, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.18695, step_acc: 10.06522, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.17770, step_acc: 10.31420, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.17224, step_acc: 10.65162, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.16635, step_acc: 10.87415, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.16187, step_acc: 11.07239, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.15805, step_acc: 11.20241, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.15519, step_acc: 11.31164, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.15261, step_acc: 11.44132, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.15024, step_acc: 11.53910, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.14797, step_acc: 11.68100, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.14551, step_acc: 11.82550, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.14318, step_acc: 11.95077, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.14076, step_acc: 12.11406, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.13800, step_acc: 12.25895, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.13557, step_acc: 12.41300, grid_scale: 1 / 5, strokes: 5 / 9
