initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 164, G_loss: 0.33369, step_acc: 6.75058, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.33259, step_acc: 6.83897, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.32777, step_acc: 6.86259, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.32611, step_acc: 6.84745, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.32712, step_acc: 6.88206, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.32495, step_acc: 6.89232, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.32444, step_acc: 6.90699, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.32339, step_acc: 6.94378, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.32139, step_acc: 7.03781, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.31735, step_acc: 7.12852, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.31352, step_acc: 7.16878, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.31148, step_acc: 7.22325, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.30887, step_acc: 7.29381, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.30585, step_acc: 7.34997, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.30391, step_acc: 7.40836, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.30188, step_acc: 7.48864, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.29888, step_acc: 7.53165, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.29735, step_acc: 7.56711, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.29578, step_acc: 7.64373, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.29248, step_acc: 7.74175, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.28886, step_acc: 7.86980, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.28445, step_acc: 7.94234, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.28190, step_acc: 8.00679, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.27939, step_acc: 8.08025, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.27689, step_acc: 8.17584, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.27376, step_acc: 8.27648, grid_scale: 1 / 5, strokes: 4 / 9
